rgn_id,product,year,tonnes
27,seaweeds,2011,13.075
27,seaweeds,2012,12.1
27,seaweeds,2013,8.1
27,seaweeds,2014,6.6
27,seaweeds,2015,3.35
27,shells,1994,0.1
27,shells,1995,15.55
27,shells,1996,10.4
27,shells,1997,8.3
27,shells,1998,8.3
27,shells,1999,9.3
27,shells,2000,18.025
27,shells,2001,45.775
27,shells,2002,82.5
27,shells,2003,97.75
27,shells,2004,92.25
27,shells,2005,200
27,shells,2006,183.25
27,shells,2007,221.75
27,shells,2008,308
27,shells,2009,219.5
27,shells,2010,216
27,shells,2011,154
27,shells,2012,72.25
27,shells,2013,24.775
27,shells,2014,29.025
27,shells,2015,39.525
27,sponges,1995,0.2
27,sponges,1996,0.2
27,sponges,1997,0.5
27,sponges,1998,0.425
27,sponges,1999,0.65
27,sponges,2000,0.65
27,sponges,2001,0.425
27,sponges,2002,0.65
27,sponges,2003,0.425
27,sponges,2004,0.425
27,sponges,2005,0.425
27,sponges,2006,0.425
27,sponges,2007,0.425
27,sponges,2008,0.65
27,sponges,2009,27.625
27,sponges,2010,44.375
27,sponges,2011,63.85
27,sponges,2012,71.1
27,sponges,2013,49.85
27,sponges,2014,82.85
27,sponges,2015,113.35
28,fish_oil,1976,5034
28,fish_oil,1977,3958.05
28,fish_oil,1978,3408.7
28,fish_oil,1979,3459.275
28,fish_oil,1980,3320.275
28,fish_oil,1981,3600.5
28,fish_oil,1982,4198.75
28,fish_oil,1983,3997
28,fish_oil,1984,3924
28,fish_oil,1985,3528.75
28,fish_oil,1986,2961.25
28,fish_oil,1987,3004.25
28,fish_oil,1988,3025
28,fish_oil,1989,3384.5
28,fish_oil,1990,4020.5
28,fish_oil,1991,4747.5
28,fish_oil,1992,5057.75
28,fish_oil,1993,5923.25
28,fish_oil,1994,7567.25
28,fish_oil,1995,7934.525
28,fish_oil,1996,8236.525
28,fish_oil,1997,7803.775
28,fish_oil,1998,6782.525
28,fish_oil,1999,7367.25
28,fish_oil,2000,7327.525
28,fish_oil,2001,7197.55
28,fish_oil,2002,6660.55
28,fish_oil,2003,5569.825
28,fish_oil,2004,5523.05
28,fish_oil,2005,5284.05
28,fish_oil,2006,4237.55
28,fish_oil,2007,3363.275
28,fish_oil,2008,2215.275
28,fish_oil,2009,1772.75
28,fish_oil,2010,1922.5
28,fish_oil,2011,2187.75
28,fish_oil,2012,2192.5
28,fish_oil,2013,1945.25
28,fish_oil,2014,1794.75
28,fish_oil,2015,1380.025
28,ornamentals,1976,10
28,ornamentals,1977,9.5
28,ornamentals,1978,10
28,ornamentals,1979,9.25
28,ornamentals,1980,10.25
28,ornamentals,1981,14.5
28,ornamentals,1982,15.5
28,ornamentals,1983,21.75
28,ornamentals,1984,31
28,ornamentals,1985,37.25
28,ornamentals,1986,47
28,ornamentals,1987,50.25
28,ornamentals,1988,44.25
28,ornamentals,1989,37.75
28,ornamentals,1990,29.25
28,ornamentals,1991,22.25
28,ornamentals,1992,19.25
28,ornamentals,1993,16.75
28,ornamentals,1994,15.75
28,ornamentals,1995,11.525
28,ornamentals,1996,7.8
28,ornamentals,1997,4.075
28,ornamentals,1998,0.1
28,ornamentals,1999,0.1
28,ornamentals,2000,0.575
28,ornamentals,2001,0.575
28,ornamentals,2002,58.55
28,ornamentals,2003,71.025
28,ornamentals,2004,70.525
28,ornamentals,2005,70.5
28,ornamentals,2006,12.75
28,ornamentals,2007,0.842441139115438
28,ornamentals,2008,0.867441139115438
28,ornamentals,2009,1.11744113911544
28,ornamentals,2010,2.11744113911544
28,ornamentals,2011,2.775
28,ornamentals,2012,3.5
28,ornamentals,2013,4.25
28,ornamentals,2014,3.75
28,ornamentals,2015,3.25
28,seaweeds,1994,113
28,seaweeds,1995,71.5
28,seaweeds,1996,50.6666666666667
28,seaweeds,1997,42
28,seaweeds,1998,17.5
28,seaweeds,1999,13
28,seaweeds,2000,14
28,seaweeds,2001,13.75
28,seaweeds,2002,11
28,seaweeds,2003,8.275
28,seaweeds,2004,12.025
28,seaweeds,2005,9.275
28,seaweeds,2006,8.8
28,seaweeds,2007,12.025
28,seaweeds,2008,6.275
28,seaweeds,2009,9.55
28,seaweeds,2010,13.05
28,seaweeds,2011,13.075
28,seaweeds,2012,12.1
28,seaweeds,2013,8.1
28,seaweeds,2014,6.6
28,seaweeds,2015,3.35
28,shells,1994,0.1
28,shells,1995,15.55
28,shells,1996,10.4
28,shells,1997,8.3
28,shells,1998,8.3
28,shells,1999,9.3
28,shells,2000,18.025
28,shells,2001,45.775
28,shells,2002,82.5
28,shells,2003,97.75
28,shells,2004,92.25
28,shells,2005,200
28,shells,2006,183.25
28,shells,2007,221.75
28,shells,2008,308
28,shells,2009,219.5
28,shells,2010,216
28,shells,2011,154
28,shells,2012,72.25
28,shells,2013,24.775
28,shells,2014,29.025
28,shells,2015,39.525
28,sponges,1995,0.2
28,sponges,1996,0.2
28,sponges,1997,0.5
28,sponges,1998,0.425
28,sponges,1999,0.65
28,sponges,2000,0.65
28,sponges,2001,0.425
28,sponges,2002,0.65
28,sponges,2003,0.425
28,sponges,2004,0.425
28,sponges,2005,0.425
28,sponges,2006,0.425
28,sponges,2007,0.425
28,sponges,2008,0.65
28,sponges,2009,27.625
28,sponges,2010,44.375
28,sponges,2011,63.85
28,sponges,2012,71.1
28,sponges,2013,49.85
28,sponges,2014,82.85
28,sponges,2015,113.35
29,fish_oil,1976,5034
29,fish_oil,1977,3958.05
29,fish_oil,1978,3408.7
29,fish_oil,1979,3459.275
29,fish_oil,1980,3320.275
29,fish_oil,1981,3600.5
29,fish_oil,1982,4198.75
29,fish_oil,1983,3997
29,fish_oil,1984,3924
29,fish_oil,1985,3528.75
29,fish_oil,1986,2961.25
29,fish_oil,1987,3004.25
29,fish_oil,1988,3025
29,fish_oil,1989,3384.5
29,fish_oil,1990,4020.5
29,fish_oil,1991,4747.5
29,fish_oil,1992,5057.75
29,fish_oil,1993,5923.25
29,fish_oil,1994,7567.25
29,fish_oil,1995,7934.525
29,fish_oil,1996,8236.525
29,fish_oil,1997,7803.775
29,fish_oil,1998,6782.525
29,fish_oil,1999,7367.25
29,fish_oil,2000,7327.525
29,fish_oil,2001,7197.55
29,fish_oil,2002,6660.55
29,fish_oil,2003,5569.825
29,fish_oil,2004,5523.05
29,fish_oil,2005,5284.05
29,fish_oil,2006,4237.55
29,fish_oil,2007,3363.275
29,fish_oil,2008,2215.275
29,fish_oil,2009,1772.75
29,fish_oil,2010,1922.5
29,fish_oil,2011,2187.75
29,fish_oil,2012,2192.5
29,fish_oil,2013,1945.25
29,fish_oil,2014,1794.75
29,fish_oil,2015,1380.025
29,ornamentals,1976,10
29,ornamentals,1977,9.5
29,ornamentals,1978,10
29,ornamentals,1979,9.25
29,ornamentals,1980,10.25
29,ornamentals,1981,14.5
29,ornamentals,1982,15.5
29,ornamentals,1983,21.75
29,ornamentals,1984,31
29,ornamentals,1985,37.25
29,ornamentals,1986,47
29,ornamentals,1987,50.25
29,ornamentals,1988,44.25
29,ornamentals,1989,37.75
29,ornamentals,1990,29.25
29,ornamentals,1991,22.25
29,ornamentals,1992,19.25
29,ornamentals,1993,16.75
29,ornamentals,1994,15.75
29,ornamentals,1995,11.525
29,ornamentals,1996,7.8
29,ornamentals,1997,4.075
29,ornamentals,1998,0.1
29,ornamentals,1999,0.1
29,ornamentals,2000,0.575
29,ornamentals,2001,0.575
29,ornamentals,2002,58.55
29,ornamentals,2003,71.025
29,ornamentals,2004,70.525
29,ornamentals,2005,70.5
29,ornamentals,2006,12.75
29,ornamentals,2007,0.842441139115438
29,ornamentals,2008,0.867441139115438
29,ornamentals,2009,1.11744113911544
29,ornamentals,2010,2.11744113911544
29,ornamentals,2011,2.775
29,ornamentals,2012,3.5
29,ornamentals,2013,4.25
29,ornamentals,2014,3.75
29,ornamentals,2015,3.25
29,seaweeds,1994,113
29,seaweeds,1995,71.5
29,seaweeds,1996,50.6666666666667
29,seaweeds,1997,42
29,seaweeds,1998,17.5
29,seaweeds,1999,13
29,seaweeds,2000,14
29,seaweeds,2001,13.75
29,seaweeds,2002,11
29,seaweeds,2003,8.275
29,seaweeds,2004,12.025
29,seaweeds,2005,9.275
29,seaweeds,2006,8.8
29,seaweeds,2007,12.025
29,seaweeds,2008,6.275
29,seaweeds,2009,9.55
29,seaweeds,2010,13.05
29,seaweeds,2011,13.075
29,seaweeds,2012,12.1
29,seaweeds,2013,8.1
29,seaweeds,2014,6.6
29,seaweeds,2015,3.35
29,shells,1994,0.1
29,shells,1995,15.55
29,shells,1996,10.4
29,shells,1997,8.3
29,shells,1998,8.3
29,shells,1999,9.3
29,shells,2000,18.025
29,shells,2001,45.775
29,shells,2002,82.5
29,shells,2003,97.75
29,shells,2004,92.25
29,shells,2005,200
29,shells,2006,183.25
29,shells,2007,221.75
29,shells,2008,308
29,shells,2009,219.5
29,shells,2010,216
29,shells,2011,154
29,shells,2012,72.25
29,shells,2013,24.775
29,shells,2014,29.025
29,shells,2015,39.525
29,sponges,1995,0.2
29,sponges,1996,0.2
29,sponges,1997,0.5
29,sponges,1998,0.425
29,sponges,1999,0.65
29,sponges,2000,0.65
29,sponges,2001,0.425
29,sponges,2002,0.65
29,sponges,2003,0.425
29,sponges,2004,0.425
29,sponges,2005,0.425
29,sponges,2006,0.425
29,sponges,2007,0.425
29,sponges,2008,0.65
29,sponges,2009,27.625
29,sponges,2010,44.375
29,sponges,2011,63.85
29,sponges,2012,71.1
29,sponges,2013,49.85
29,sponges,2014,82.85
29,sponges,2015,113.35
30,fish_oil,1976,5034
30,fish_oil,1977,3958.05
30,fish_oil,1978,3408.7
30,fish_oil,1979,3459.275
30,fish_oil,1980,3320.275
30,fish_oil,1981,3600.5
30,fish_oil,1982,4198.75
30,fish_oil,1983,3997
30,fish_oil,1984,3924
30,fish_oil,1985,3528.75
30,fish_oil,1986,2961.25
30,fish_oil,1987,3004.25
30,fish_oil,1988,3025
30,fish_oil,1989,3384.5
30,fish_oil,1990,4020.5
30,fish_oil,1991,4747.5
30,fish_oil,1992,5057.75
30,fish_oil,1993,5923.25
30,fish_oil,1994,7567.25
30,fish_oil,1995,7934.525
30,fish_oil,1996,8236.525
30,fish_oil,1997,7803.775
30,fish_oil,1998,6782.525
30,fish_oil,1999,7367.25
30,fish_oil,2000,7327.525
30,fish_oil,2001,7197.55
30,fish_oil,2002,6660.55
30,fish_oil,2003,5569.825
30,fish_oil,2004,5523.05
30,fish_oil,2005,5284.05
30,fish_oil,2006,4237.55
30,fish_oil,2007,3363.275
30,fish_oil,2008,2215.275
30,fish_oil,2009,1772.75
30,fish_oil,2010,1922.5
30,fish_oil,2011,2187.75
30,fish_oil,2012,2192.5
30,fish_oil,2013,1945.25
30,fish_oil,2014,1794.75
30,fish_oil,2015,1380.025
30,ornamentals,1976,10
30,ornamentals,1977,9.5
30,ornamentals,1978,10
30,ornamentals,1979,9.25
30,ornamentals,1980,10.25
30,ornamentals,1981,14.5
30,ornamentals,1982,15.5
30,ornamentals,1983,21.75
30,ornamentals,1984,31
30,ornamentals,1985,37.25
30,ornamentals,1986,47
30,ornamentals,1987,50.25
30,ornamentals,1988,44.25
30,ornamentals,1989,37.75
30,ornamentals,1990,29.25
30,ornamentals,1991,22.25
30,ornamentals,1992,19.25
30,ornamentals,1993,16.75
30,ornamentals,1994,15.75
30,ornamentals,1995,11.525
30,ornamentals,1996,7.8
30,ornamentals,1997,4.075
30,ornamentals,1998,0.1
30,ornamentals,1999,0.1
30,ornamentals,2000,0.575
30,ornamentals,2001,0.575
30,ornamentals,2002,58.55
30,ornamentals,2003,71.025
30,ornamentals,2004,70.525
30,ornamentals,2005,70.5
30,ornamentals,2006,12.75
30,ornamentals,2007,0.842441139115438
30,ornamentals,2008,0.867441139115438
30,ornamentals,2009,1.11744113911544
30,ornamentals,2010,2.11744113911544
30,ornamentals,2011,2.775
30,ornamentals,2012,3.5
30,ornamentals,2013,4.25
30,ornamentals,2014,3.75
30,ornamentals,2015,3.25
30,seaweeds,1994,113
30,seaweeds,1995,71.5
30,seaweeds,1996,50.6666666666667
30,seaweeds,1997,42
30,seaweeds,1998,17.5
30,seaweeds,1999,13
30,seaweeds,2000,14
30,seaweeds,2001,13.75
30,seaweeds,2002,11
30,seaweeds,2003,8.275
30,seaweeds,2004,12.025
30,seaweeds,2005,9.275
30,seaweeds,2006,8.8
30,seaweeds,2007,12.025
30,seaweeds,2008,6.275
30,seaweeds,2009,9.55
30,seaweeds,2010,13.05
30,seaweeds,2011,13.075
30,seaweeds,2012,12.1
30,seaweeds,2013,8.1
30,seaweeds,2014,6.6
30,seaweeds,2015,3.35
30,shells,1994,0.1
30,shells,1995,15.55
30,shells,1996,10.4
30,shells,1997,8.3
30,shells,1998,8.3
30,shells,1999,9.3
30,shells,2000,18.025
30,shells,2001,45.775
30,shells,2002,82.5
30,shells,2003,97.75
30,shells,2004,92.25
30,shells,2005,200
30,shells,2006,183.25
30,shells,2007,221.75
30,shells,2008,308
30,shells,2009,219.5
30,shells,2010,216
30,shells,2011,154
30,shells,2012,72.25
30,shells,2013,24.775
30,shells,2014,29.025
30,shells,2015,39.525
30,sponges,1995,0.2
30,sponges,1996,0.2
30,sponges,1997,0.5
30,sponges,1998,0.425
30,sponges,1999,0.65
30,sponges,2000,0.65
30,sponges,2001,0.425
30,sponges,2002,0.65
30,sponges,2003,0.425
30,sponges,2004,0.425
30,sponges,2005,0.425
30,sponges,2006,0.425
30,sponges,2007,0.425
30,sponges,2008,0.65
30,sponges,2009,27.625
30,sponges,2010,44.375
30,sponges,2011,63.85
30,sponges,2012,71.1
30,sponges,2013,49.85
30,sponges,2014,82.85
30,sponges,2015,113.35
31,fish_oil,1976,5034
31,fish_oil,1977,3958.05
31,fish_oil,1978,3408.7
31,fish_oil,1979,3459.275
31,fish_oil,1980,3320.275
31,fish_oil,1981,3600.5
31,fish_oil,1982,4198.75
31,fish_oil,1983,3997
31,fish_oil,1984,3924
31,fish_oil,1985,3528.75
31,fish_oil,1986,2961.25
31,fish_oil,1987,3004.25
31,fish_oil,1988,3025
31,fish_oil,1989,3384.5
31,fish_oil,1990,4020.5
31,fish_oil,1991,4747.5
31,fish_oil,1992,5057.75
31,fish_oil,1993,5923.25
31,fish_oil,1994,7567.25
31,fish_oil,1995,7934.525
31,fish_oil,1996,8236.525
31,fish_oil,1997,7803.775
31,fish_oil,1998,6782.525
31,fish_oil,1999,7367.25
31,fish_oil,2000,7327.525
31,fish_oil,2001,7197.55
31,fish_oil,2002,6660.55
31,fish_oil,2003,5569.825
31,fish_oil,2004,5523.05
31,fish_oil,2005,5284.05
31,fish_oil,2006,4237.55
31,fish_oil,2007,3363.275
31,fish_oil,2008,2215.275
31,fish_oil,2009,1772.75
31,fish_oil,2010,1922.5
31,fish_oil,2011,2187.75
31,fish_oil,2012,2192.5
31,fish_oil,2013,1945.25
31,fish_oil,2014,1794.75
31,fish_oil,2015,1380.025
31,ornamentals,1976,10
31,ornamentals,1977,9.5
31,ornamentals,1978,10
31,ornamentals,1979,9.25
31,ornamentals,1980,10.25
31,ornamentals,1981,14.5
31,ornamentals,1982,15.5
31,ornamentals,1983,21.75
31,ornamentals,1984,31
31,ornamentals,1985,37.25
31,ornamentals,1986,47
31,ornamentals,1987,50.25
31,ornamentals,1988,44.25
31,ornamentals,1989,37.75
31,ornamentals,1990,29.25
31,ornamentals,1991,22.25
31,ornamentals,1992,19.25
31,ornamentals,1993,16.75
31,ornamentals,1994,15.75
31,ornamentals,1995,11.525
31,ornamentals,1996,7.8
31,ornamentals,1997,4.075
31,ornamentals,1998,0.1
31,ornamentals,1999,0.1
31,ornamentals,2000,0.575
31,ornamentals,2001,0.575
31,ornamentals,2002,58.55
31,ornamentals,2003,71.025
31,ornamentals,2004,70.525
31,ornamentals,2005,70.5
31,ornamentals,2006,12.75
31,ornamentals,2007,0.842441139115438
31,ornamentals,2008,0.867441139115438
31,ornamentals,2009,1.11744113911544
31,ornamentals,2010,2.11744113911544
31,ornamentals,2011,2.775
31,ornamentals,2012,3.5
31,ornamentals,2013,4.25
31,ornamentals,2014,3.75
31,ornamentals,2015,3.25
31,seaweeds,1994,113
31,seaweeds,1995,71.5
31,seaweeds,1996,50.6666666666667
31,seaweeds,1997,42
31,seaweeds,1998,17.5
31,seaweeds,1999,13
31,seaweeds,2000,14
31,seaweeds,2001,13.75
31,seaweeds,2002,11
31,seaweeds,2003,8.275
31,seaweeds,2004,12.025
31,seaweeds,2005,9.275
31,seaweeds,2006,8.8
31,seaweeds,2007,12.025
31,seaweeds,2008,6.275
31,seaweeds,2009,9.55
31,seaweeds,2010,13.05
31,seaweeds,2011,13.075
31,seaweeds,2012,12.1
31,seaweeds,2013,8.1
31,seaweeds,2014,6.6
31,seaweeds,2015,3.35
31,shells,1994,0.1
31,shells,1995,15.55
31,shells,1996,10.4
31,shells,1997,8.3
31,shells,1998,8.3
31,shells,1999,9.3
31,shells,2000,18.025
31,shells,2001,45.775
31,shells,2002,82.5
31,shells,2003,97.75
31,shells,2004,92.25
31,shells,2005,200
31,shells,2006,183.25
31,shells,2007,221.75
31,shells,2008,308
31,shells,2009,219.5
31,shells,2010,216
31,shells,2011,154
31,shells,2012,72.25
31,shells,2013,24.775
31,shells,2014,29.025
31,shells,2015,39.525
31,sponges,1995,0.2
31,sponges,1996,0.2
31,sponges,1997,0.5
31,sponges,1998,0.425
31,sponges,1999,0.65
31,sponges,2000,0.65
31,sponges,2001,0.425
31,sponges,2002,0.65
31,sponges,2003,0.425
31,sponges,2004,0.425
31,sponges,2005,0.425
31,sponges,2006,0.425
31,sponges,2007,0.425
31,sponges,2008,0.65
31,sponges,2009,27.625
31,sponges,2010,44.375
31,sponges,2011,63.85
31,sponges,2012,71.1
31,sponges,2013,49.85
31,sponges,2014,82.85
31,sponges,2015,113.35
32,fish_oil,1976,5034
32,fish_oil,1977,3958.05
32,fish_oil,1978,3408.7
32,fish_oil,1979,3459.275
32,fish_oil,1980,3320.275
32,fish_oil,1981,3600.5
32,fish_oil,1982,4198.75
32,fish_oil,1983,3997
32,fish_oil,1984,3924
32,fish_oil,1985,3528.75
32,fish_oil,1986,2961.25
32,fish_oil,1987,3004.25
32,fish_oil,1988,3025
32,fish_oil,1989,3384.5
32,fish_oil,1990,4020.5
32,fish_oil,1991,4747.5
32,fish_oil,1992,5057.75
32,fish_oil,1993,5923.25
32,fish_oil,1994,7567.25
32,fish_oil,1995,7934.525
32,fish_oil,1996,8236.525
32,fish_oil,1997,7803.775
32,fish_oil,1998,6782.525
32,fish_oil,1999,7367.25
32,fish_oil,2000,7327.525
32,fish_oil,2001,7197.55
32,fish_oil,2002,6660.55
32,fish_oil,2003,5569.825
32,fish_oil,2004,5523.05
32,fish_oil,2005,5284.05
32,fish_oil,2006,4237.55
32,fish_oil,2007,3363.275
32,fish_oil,2008,2215.275
32,fish_oil,2009,1772.75
32,fish_oil,2010,1922.5
32,fish_oil,2011,2187.75
32,fish_oil,2012,2192.5
32,fish_oil,2013,1945.25
32,fish_oil,2014,1794.75
32,fish_oil,2015,1380.025
32,ornamentals,1976,10
32,ornamentals,1977,9.5
32,ornamentals,1978,10
32,ornamentals,1979,9.25
32,ornamentals,1980,10.25
32,ornamentals,1981,14.5
32,ornamentals,1982,15.5
32,ornamentals,1983,21.75
32,ornamentals,1984,31
32,ornamentals,1985,37.25
32,ornamentals,1986,47
32,ornamentals,1987,50.25
32,ornamentals,1988,44.25
32,ornamentals,1989,37.75
32,ornamentals,1990,29.25
32,ornamentals,1991,22.25
32,ornamentals,1992,19.25
32,ornamentals,1993,16.75
32,ornamentals,1994,15.75
32,ornamentals,1995,11.525
32,ornamentals,1996,7.8
32,ornamentals,1997,4.075
32,ornamentals,1998,0.1
32,ornamentals,1999,0.1
32,ornamentals,2000,0.575
32,ornamentals,2001,0.575
32,ornamentals,2002,58.55
32,ornamentals,2003,71.025
32,ornamentals,2004,70.525
32,ornamentals,2005,70.5
32,ornamentals,2006,12.75
32,ornamentals,2007,0.842441139115438
32,ornamentals,2008,0.867441139115438
32,ornamentals,2009,1.11744113911544
32,ornamentals,2010,2.11744113911544
32,ornamentals,2011,2.775
32,ornamentals,2012,3.5
32,ornamentals,2013,4.25
32,ornamentals,2014,3.75
32,ornamentals,2015,3.25
32,seaweeds,1994,113
32,seaweeds,1995,71.5
32,seaweeds,1996,50.6666666666667
32,seaweeds,1997,42
32,seaweeds,1998,17.5
32,seaweeds,1999,13
32,seaweeds,2000,14
32,seaweeds,2001,13.75
32,seaweeds,2002,11
32,seaweeds,2003,8.275
32,seaweeds,2004,12.025
32,seaweeds,2005,9.275
32,seaweeds,2006,8.8
32,seaweeds,2007,12.025
32,seaweeds,2008,6.275
32,seaweeds,2009,9.55
32,seaweeds,2010,13.05
32,seaweeds,2011,13.075
32,seaweeds,2012,12.1
32,seaweeds,2013,8.1
32,seaweeds,2014,6.6
32,seaweeds,2015,3.35
32,shells,1994,0.1
32,shells,1995,15.55
32,shells,1996,10.4
32,shells,1997,8.3
32,shells,1998,8.3
32,shells,1999,9.3
32,shells,2000,18.025
32,shells,2001,45.775
32,shells,2002,82.5
32,shells,2003,97.75
32,shells,2004,92.25
32,shells,2005,200
32,shells,2006,183.25
32,shells,2007,221.75
32,shells,2008,308
32,shells,2009,219.5
32,shells,2010,216
32,shells,2011,154
32,shells,2012,72.25
32,shells,2013,24.775
32,shells,2014,29.025
32,shells,2015,39.525
32,sponges,1995,0.2
32,sponges,1996,0.2
32,sponges,1997,0.5
32,sponges,1998,0.425
32,sponges,1999,0.65
32,sponges,2000,0.65
32,sponges,2001,0.425
32,sponges,2002,0.65
32,sponges,2003,0.425
32,sponges,2004,0.425
32,sponges,2005,0.425
32,sponges,2006,0.425
32,sponges,2007,0.425
32,sponges,2008,0.65
32,sponges,2009,27.625
32,sponges,2010,44.375
32,sponges,2011,63.85
32,sponges,2012,71.1
32,sponges,2013,49.85
32,sponges,2014,82.85
32,sponges,2015,113.35
33,fish_oil,1976,5034
33,fish_oil,1977,3958.05
33,fish_oil,1978,3408.7
33,fish_oil,1979,3459.275
33,fish_oil,1980,3320.275
33,fish_oil,1981,3600.5
33,fish_oil,1982,4198.75
33,fish_oil,1983,3997
33,fish_oil,1984,3924
33,fish_oil,1985,3528.75
33,fish_oil,1986,2961.25
33,fish_oil,1987,3004.25
33,fish_oil,1988,3025
33,fish_oil,1989,3384.5
33,fish_oil,1990,4020.5
33,fish_oil,1991,4747.5
33,fish_oil,1992,5057.75
33,fish_oil,1993,5923.25
33,fish_oil,1994,7567.25
33,fish_oil,1995,7934.525
33,fish_oil,1996,8236.525
33,fish_oil,1997,7803.775
33,fish_oil,1998,6782.525
33,fish_oil,1999,7367.25
33,fish_oil,2000,7327.525
33,fish_oil,2001,7197.55
33,fish_oil,2002,6660.55
33,fish_oil,2003,5569.825
33,fish_oil,2004,5523.05
33,fish_oil,2005,5284.05
33,fish_oil,2006,4237.55
33,fish_oil,2007,3363.275
33,fish_oil,2008,2215.275
33,fish_oil,2009,1772.75
33,fish_oil,2010,1922.5
33,fish_oil,2011,2187.75
33,fish_oil,2012,2192.5
33,fish_oil,2013,1945.25
33,fish_oil,2014,1794.75
33,fish_oil,2015,1380.025
33,ornamentals,1976,10
33,ornamentals,1977,9.5
33,ornamentals,1978,10
33,ornamentals,1979,9.25
33,ornamentals,1980,10.25
33,ornamentals,1981,14.5
33,ornamentals,1982,15.5
33,ornamentals,1983,21.75
33,ornamentals,1984,31
33,ornamentals,1985,37.25
33,ornamentals,1986,47
33,ornamentals,1987,50.25
33,ornamentals,1988,44.25
33,ornamentals,1989,37.75
33,ornamentals,1990,29.25
33,ornamentals,1991,22.25
33,ornamentals,1992,19.25
33,ornamentals,1993,16.75
33,ornamentals,1994,15.75
33,ornamentals,1995,11.525
33,ornamentals,1996,7.8
33,ornamentals,1997,4.075
33,ornamentals,1998,0.1
33,ornamentals,1999,0.1
33,ornamentals,2000,0.575
33,ornamentals,2001,0.575
33,ornamentals,2002,58.55
33,ornamentals,2003,71.025
33,ornamentals,2004,70.525
33,ornamentals,2005,70.5
33,ornamentals,2006,12.75
33,ornamentals,2007,0.842441139115438
33,ornamentals,2008,0.867441139115438
33,ornamentals,2009,1.11744113911544
33,ornamentals,2010,2.11744113911544
33,ornamentals,2011,2.775
33,ornamentals,2012,3.5
33,ornamentals,2013,4.25
33,ornamentals,2014,3.75
33,ornamentals,2015,3.25
33,seaweeds,1994,113
33,seaweeds,1995,71.5
33,seaweeds,1996,50.6666666666667
33,seaweeds,1997,42
33,seaweeds,1998,17.5
33,seaweeds,1999,13
33,seaweeds,2000,14
33,seaweeds,2001,13.75
33,seaweeds,2002,11
33,seaweeds,2003,8.275
33,seaweeds,2004,12.025
33,seaweeds,2005,9.275
33,seaweeds,2006,8.8
33,seaweeds,2007,12.025
33,seaweeds,2008,6.275
33,seaweeds,2009,9.55
33,seaweeds,2010,13.05
33,seaweeds,2011,13.075
33,seaweeds,2012,12.1
33,seaweeds,2013,8.1
33,seaweeds,2014,6.6
33,seaweeds,2015,3.35
33,shells,1994,0.1
33,shells,1995,15.55
33,shells,1996,10.4
33,shells,1997,8.3
33,shells,1998,8.3
33,shells,1999,9.3
33,shells,2000,18.025
33,shells,2001,45.775
33,shells,2002,82.5
33,shells,2003,97.75
33,shells,2004,92.25
33,shells,2005,200
33,shells,2006,183.25
33,shells,2007,221.75
33,shells,2008,308
33,shells,2009,219.5
33,shells,2010,216
33,shells,2011,154
33,shells,2012,72.25
33,shells,2013,24.775
33,shells,2014,29.025
33,shells,2015,39.525
33,sponges,1995,0.2
33,sponges,1996,0.2
33,sponges,1997,0.5
33,sponges,1998,0.425
33,sponges,1999,0.65
33,sponges,2000,0.65
33,sponges,2001,0.425
33,sponges,2002,0.65
33,sponges,2003,0.425
33,sponges,2004,0.425
33,sponges,2005,0.425
33,sponges,2006,0.425
33,sponges,2007,0.425
33,sponges,2008,0.65
33,sponges,2009,27.625
33,sponges,2010,44.375
33,sponges,2011,63.85
33,sponges,2012,71.1
33,sponges,2013,49.85
33,sponges,2014,82.85
33,sponges,2015,113.35
34,fish_oil,1976,5034
34,fish_oil,1977,3958.05
34,fish_oil,1978,3408.7
34,fish_oil,1979,3459.275
34,fish_oil,1980,3320.275
34,fish_oil,1981,3600.5
34,fish_oil,1982,4198.75
34,fish_oil,1983,3997
34,fish_oil,1984,3924
34,fish_oil,1985,3528.75
34,fish_oil,1986,2961.25
34,fish_oil,1987,3004.25
34,fish_oil,1988,3025
34,fish_oil,1989,3384.5
34,fish_oil,1990,4020.5
34,fish_oil,1991,4747.5
34,fish_oil,1992,5057.75
34,fish_oil,1993,5923.25
34,fish_oil,1994,7567.25
34,fish_oil,1995,7934.525
34,fish_oil,1996,8236.525
34,fish_oil,1997,7803.775
34,fish_oil,1998,6782.525
34,fish_oil,1999,7367.25
34,fish_oil,2000,7327.525
34,fish_oil,2001,7197.55
34,fish_oil,2002,6660.55
34,fish_oil,2003,5569.825
34,fish_oil,2004,5523.05
34,fish_oil,2005,5284.05
34,fish_oil,2006,4237.55
34,fish_oil,2007,3363.275
34,fish_oil,2008,2215.275
34,fish_oil,2009,1772.75
34,fish_oil,2010,1922.5
34,fish_oil,2011,2187.75
34,fish_oil,2012,2192.5
34,fish_oil,2013,1945.25
34,fish_oil,2014,1794.75
34,fish_oil,2015,1380.025
34,ornamentals,1976,10
34,ornamentals,1977,9.5
34,ornamentals,1978,10
34,ornamentals,1979,9.25
34,ornamentals,1980,10.25
34,ornamentals,1981,14.5
34,ornamentals,1982,15.5
34,ornamentals,1983,21.75
34,ornamentals,1984,31
34,ornamentals,1985,37.25
34,ornamentals,1986,47
34,ornamentals,1987,50.25
34,ornamentals,1988,44.25
